66,10,-0.118896796882,236.009455928,0.00660501981506,0.0250990752972,0.25,-0.7,-0.592105263158,0.855263157895,-0.188167754026,100.604908531,0.0244385733157,0.00726552179657,0.702702702703,-0.824324324324,-0.454545454545,0.636363636364
66,2,-0.12174494352,295.600681319,0.00456360524815,0.0233884768967,0.125,-0.5625,-0.780487804878,0.914634146341,-0.274370541993,285.984480642,0.0268111808329,0.0062749572162,0.68085106383,-0.872340425532,-0.318181818182,0.636363636364
66,3,-0.121151088777,244.356470927,0.00290866783013,0.0244328097731,0.5,-0.5,-0.702380952381,0.940476190476,-0.134601241461,361.163368696,0.0290866783013,0.00814426992437,0.76,-0.93,-0.5,0.714285714286
66,4,-0.230219721776,208.946771829,0.0107832009081,0.0351872871737,0.315789473684,-0.657894736842,-0.637096774194,0.943548387097,-0.284607903851,132.832639052,0.0300794551646,0.00851305334847,0.764150943396,-0.896226415094,-0.533333333333,0.733333333333
66,5,-0.134927834908,140.841057544,0.00447427293065,0.0218120805369,0.25,-0.6875,-0.666666666667,0.923076923077,-0.177256943786,194.761286613,0.0262863534676,0.00559284116331,0.734042553191,-0.851063829787,-0.45,0.65
66,6,-0.155626453453,187.700894578,0.00625,0.0255681818182,0.227272727273,-0.590909090909,-0.666666666667,0.922222222222,-0.193119764255,122.977997486,0.0289772727273,0.00681818181818,0.803921568627,-0.892156862745,-0.5,0.666666666667
66,7,-0.201899555829,177.862704289,0.010152284264,0.0282007896221,0.222222222222,-0.694444444444,-0.61,0.92,-0.215295596553,199.745908383,0.0248166948675,0.00733220530175,0.772727272727,-0.852272727273,-0.384615384615,0.615384615385
66,8,-0.1116180061,241.114591743,0.00746268656716,0.023631840796,0.25,-0.708333333333,-0.710526315789,0.894736842105,-0.166787255079,246.401246646,0.0267412935323,0.0105721393035,0.744186046512,-0.860465116279,-0.323529411765,0.617647058824
66,9,-0.106067828565,71.5208221366,0.00426569165143,0.0219378427788,0.357142857143,-0.642857142857,-0.694444444444,0.958333333333,-0.206934633286,233.956418805,0.0243753808653,0.0091407678245,0.8375,-0.8375,-0.6,0.666666666667
73,1,-0.149345676013,281.198954752,0.00641848523748,0.0243902439024,0.4,-0.8,-0.618421052632,0.921052631579,-0.228940026978,203.939013827,0.0282413350449,0.00834403080873,0.693181818182,-0.875,-0.769230769231,0.769230769231
73,10,0.121203902331,81.5659715904,0.0075034106412,0.0286493860846,0.409090909091,-0.772727272727,-0.654761904762,0.904761904762,0.0718609515502,93.64218775,0.031377899045,0.00545702592087,0.847826086957,-0.913043478261,-0.4375,0.75
73,11,0.00107818648579,83.4743449431,0.00511073253833,0.0272572402044,0.25,-0.666666666667,-0.5625,0.84375,-0.19365712214,162.209430252,0.0315161839864,0.00851788756388,0.77027027027,-0.945945945946,-0.35,0.8
73,2,0.0571317442697,253.616452627,0.00326264274062,0.0244698205546,0.5,-0.75,-0.577777777778,0.888888888889,0.00804003841636,260.961957679,0.0277324632953,0.00706905927134,0.735294117647,-0.862745098039,-0.269230769231,0.653846153846
73,3,-0.102458941331,849.302220663,0.0101146325017,0.0289952798382,0.366666666667,-0.633333333333,-0.686046511628,0.93023255814,-0.146642163573,293.962354264,0.0364126770061,0.00674308833446,0.759259259259,-0.907407407407,-0.55,0.7
73,4,0.173316278014,154.2373891,0.0061099796334,0.0298710115411,0.666666666667,-0.833333333333,-0.556818181818,0.931818181818,0.0710135245462,214.497049799,0.0380176510523,0.0061099796334,0.857142857143,-0.946428571429,-0.5,0.666666666667
73,5,-0.103497206117,63.7928159455,0.0136494252874,0.0301724137931,0.5,-0.763157894737,-0.511904761905,0.845238095238,-0.171007228455,129.193072684,0.0301724137931,0.00574712643678,0.702380952381,-0.869047619048,-0.3125,0.6875
73,6,-0.107644688111,187.653873574,0.00671140939597,0.0295302013423,0.6,-0.8,-0.693181818182,0.943181818182,-0.178982997829,476.2849466,0.0375838926174,0.00805369127517,0.794642857143,-0.901785714286,-0.708333333333,0.625
73,7,-0.171921169745,350.421051332,0.0116040955631,0.0245733788396,0.352941176471,-0.705882352941,-0.777777777778,1.0,-0.258659288451,339.541452624,0.0313993174061,0.00887372013652,0.684782608696,-0.880434782609,-0.461538461538,0.692307692308
73,8,-0.219507833953,240.063165584,0.00896551724138,0.0289655172414,0.346153846154,-0.769230769231,-0.702380952381,0.952380952381,-0.214432301423,216.628927654,0.0324137931034,0.0131034482759,0.712765957447,-0.904255319149,-0.394736842105,0.657894736842
73,9,-0.169292940185,82.8308655064,0.0102179836512,0.0265667574932,0.333333333333,-0.733333333333,-0.705128205128,0.897435897436,-0.223034361338,76.0970658477,0.0326975476839,0.00953678474114,0.802083333333,-0.90625,-0.321428571429,0.607142857143
68,1,0.183060435983,208.731599526,0.00280269058296,0.0224215246637,0.1,-0.6,-0.625,0.925,0.125284099993,128.627292087,0.0235426008969,0.00336322869955,0.77380952381,-0.880952380952,-0.25,0.583333333333
68,2,0.122628409984,129.815179646,0.00410316529894,0.0216881594373,0.214285714286,-0.642857142857,-0.675675675676,0.932432432432,0.0733613061322,42.8901859447,0.0222743259086,0.00937866354045,0.75,-0.815789473684,-0.46875,0.75
68,3,0.168738257788,209.501134832,0.00582010582011,0.0216931216931,0.272727272727,-0.636363636364,-0.670731707317,0.926829268293,0.117815632983,355.234643265,0.021164021164,0.00793650793651,0.6875,-0.825,-0.4,0.733333333333
68,4,0.214773930462,89.6603629076,0.00666666666667,0.0290909090909,0.181818181818,-0.636363636364,-0.65625,0.947916666667,0.117613203564,312.872108934,0.0266666666667,0.00909090909091,0.727272727273,-0.909090909091,-0.566666666667,0.666666666667
68,5,0.200906803202,225.034381087,0.00698080279232,0.0261780104712,0.25,-0.75,-0.7,0.933333333333,0.115993835738,501.523616031,0.0267597440372,0.00581733566027,0.815217391304,-0.880434782609,-0.45,0.7
68,6,0.17833082938,83.8468778828,0.00712328767123,0.0284931506849,0.384615384615,-0.653846153846,-0.740384615385,0.923076923077,0.173007770085,597.618367426,0.0295890410959,0.00438356164384,0.768518518518,-0.87962962963,-0.3125,0.6875
68,7,0.115254922995,247.000247668,0.00451467268623,0.0231376975169,0.3125,-0.75,-0.609756097561,0.914634146341,0.0756231312402,54.1107347711,0.0197516930023,0.00733634311512,0.785714285714,-0.842857142857,-0.5,0.653846153846
75,1,0.063265850633,170.870209029,0.00850460666194,0.0311835577605,0.541666666667,-0.75,-0.670454545455,0.909090909091,0.0787054374984,54.2949034081,0.0382707299787,0.00566973777463,0.851851851852,-0.907407407407,-0.5,0.75
75,10,0.0277001088251,89.9906956684,0.00468227424749,0.0240802675585,0.357142857143,-0.642857142857,-0.708333333333,0.916666666667,0.00730643138433,164.027928549,0.0254180602007,0.00535117056856,0.815789473684,-0.894736842105,-0.4375,0.8125
75,11,0.120543185799,185.067100978,0.0064308681672,0.0305466237942,0.6875,-0.875,-0.592105263158,0.947368421053,0.112442151935,231.20612167,0.0361736334405,0.0064308681672,0.955555555556,-0.9,-0.5,0.75
75,12,0.0617926459866,165.622086523,0.00470219435737,0.0274294670846,0.666666666667,-0.666666666667,-0.757142857143,0.914285714286,0.0439705792102,190.93971736,0.032131661442,0.00862068965517,0.865853658537,-0.890243902439,-0.272727272727,0.636363636364
75,13,0.0640141274042,108.493998136,0.00635930047695,0.0190779014308,0.5,-0.6875,-0.645833333333,0.854166666667,-0.00415159294934,29.4178000889,0.0381558028617,0.00715421303657,0.875,-0.9375,-0.388888888889,0.555555555556
75,2,0.0890097112333,139.09738137,0.00546875,0.03359375,0.571428571429,-0.714285714286,-0.767441860465,0.941860465116,0.0656769848187,278.57603728,0.040625,0.00859375,0.788461538462,-0.961538461538,-0.636363636364,0.772727272727
75,3,0.0695900621521,136.34360917,0.011583011583,0.029601029601,0.666666666667,-0.861111111111,-0.619565217391,0.880434782609,-0.00991947109388,80.6723392821,0.0315315315315,0.00579150579151,0.765306122449,-0.877551020408,-0.166666666667,0.611111111111
75,4,0.0945511712162,58.8515566858,0.00723208415516,0.0249835634451,0.545454545455,-0.636363636364,-0.671052631579,0.881578947368,0.0279065760725,136.684462868,0.0315581854043,0.00986193293886,0.791666666667,-0.875,-0.333333333333,0.633333333333
75,5,0.0746313173609,462.549839211,0.0061115355233,0.0213903743316,0.5,-0.75,-0.767857142857,0.928571428571,0.0952359641117,227.957398873,0.0336134453782,0.00534759358289,0.875,-0.920454545455,-0.214285714286,0.642857142857
75,6,0.117683713479,121.879149111,0.00148038490007,0.0251665433013,0.5,-0.5,-0.691176470588,0.897058823529,0.114634276312,118.17116869,0.0384900074019,0.0059215396003,0.788461538462,-0.884615384615,-0.3125,0.75
75,7,0.0566638485244,223.924441866,0.00151285930408,0.0189107413011,0.5,-0.75,-0.78,0.88,0.00152443633512,62.6692227459,0.0332829046899,0.00453857791225,0.795454545455,-0.931818181818,-0.583333333333,0.666666666667
75,8,0.0553843634426,160.984102746,0.00810263335584,0.0256583389602,0.625,-0.833333333333,-0.723684210526,0.947368421053,-0.0446813963854,140.424843065,0.0290344361918,0.0067521944632,0.779069767442,-0.906976744186,-0.2,0.6
75,9,0.0646661854985,415.036941521,0.00921985815603,0.0269503546099,0.423076923077,-0.730769230769,-0.697368421053,0.894736842105,0.0250664001674,105.128286514,0.0326241134752,0.0113475177305,0.902173913043,-0.934782608696,-0.5,0.75
69,1,0.128533387042,78.9883025475,0.0136698212408,0.0262881177708,0.288461538462,-0.634615384615,-0.67,0.89,0.24114625437,221.865018589,0.0273396424816,0.00736067297581,0.759615384615,-0.903846153846,-0.464285714286,0.678571428571
69,10,0.177455139614,141.247961167,0.0140127388535,0.0242038216561,0.431818181818,-0.659090909091,-0.671052631579,0.894736842105,0.266269705659,196.991599426,0.0197452229299,0.00828025477707,0.612903225806,-0.854838709677,-0.307692307692,0.615384615385
69,2,0.126225352517,67.3303069142,0.0135346173868,0.0296720458095,0.365384615385,-0.634615384615,-0.605263157895,0.877192982456,0.249208036849,134.264068167,0.0234252993233,0.00884955752212,0.633333333333,-0.888888888889,-0.441176470588,0.617647058824
69,3,0.12704105505,57.7739867053,0.00863464651916,0.0259039395575,0.25,-0.625,-0.572916666667,0.864583333333,0.25424368117,39.3325964818,0.0275229357798,0.0113329735564,0.686274509804,-0.892156862745,-0.357142857143,0.666666666667
69,4,0.127677390388,57.18097199,0.00959909655562,0.0242800677583,0.235294117647,-0.529411764706,-0.662790697674,0.895348837209,0.210941603431,94.9337243764,0.016939582157,0.0118577075099,0.6,-0.883333333333,-0.52380952381,0.738095238095
69,5,0.150164741694,99.456430046,0.00766650694777,0.0225203641591,0.21875,-0.65625,-0.723404255319,0.925531914894,0.195273551333,128.619031903,0.0239578342118,0.00958313368471,0.74,-0.91,-0.375,0.6
69,6,0.154284864794,88.8492266662,0.0099850224663,0.028457314029,0.325,-0.575,-0.605263157895,0.833333333333,0.256253687986,71.0429329736,0.0239640539191,0.00898652021967,0.666666666667,-0.895833333333,-0.444444444444,0.722222222222
69,7,0.0952726478416,273.825511074,0.00780843310776,0.0317542946382,0.3,-0.666666666667,-0.688524590164,0.877049180328,0.191244190057,457.647433131,0.0260281103592,0.00832899531494,0.7,-0.91,-0.46875,0.71875
69,8,0.111646493013,43.3890665632,0.00707675557975,0.0255851932499,0.153846153846,-0.538461538462,-0.627659574468,0.904255319149,0.190508071236,354.729834177,0.0206859009254,0.00489929232444,0.763157894737,-0.921052631579,-0.5,0.611111111111
69,9,0.101198478617,97.2298344334,0.00877192982456,0.0216718266254,0.235294117647,-0.558823529412,-0.738095238095,0.904761904762,0.149604453384,127.131810499,0.0201238390093,0.0103199174407,0.641025641026,-0.871794871795,-0.275,0.625
77,1,-0.165133063298,285.809937369,0.00281096275474,0.0344342937456,0.375,-0.75,-0.785714285714,0.928571428571,-0.185807992207,118.103674151,0.0337315530569,0.00773014757554,0.760416666667,-0.90625,-0.363636363636,0.818181818182
77,10,-0.094171439448,178.508615245,0.01100513573,0.0293470286134,0.466666666667,-0.7,-0.8,0.9375,-0.198807006151,124.770440748,0.0271460014674,0.00953778429934,0.864864864865,-0.918918918919,-0.307692307692,0.653846153846
77,11,-0.130976210328,95.0083637694,0.00367647058824,0.0227941176471,0.5,-0.6,-0.822580645161,0.951612903226,-0.140710983363,148.479206467,0.0264705882353,0.00735294117647,0.763888888889,-0.888888888889,-0.35,0.65
77,12,-0.239115248643,284.036364671,0.00812347684809,0.0251827782291,0.35,-0.65,-0.758064516129,0.91935483871,-0.276282792716,226.448354589,0.0219333874898,0.00812347684809,0.611111111111,-0.833333333333,-0.45,0.75
77,2,-0.157944010351,253.24798153,0.00479452054795,0.0321917808219,0.428571428571,-0.642857142857,-0.787234042553,0.989361702128,-0.231201311753,62.634292297,0.0356164383562,0.00821917808219,0.701923076923,-0.932692307692,-0.416666666667,0.708333333333
77,3,-0.149775233897,242.301775201,0.00570613409415,0.027817403709,0.1875,-0.625,-0.794871794872,0.948717948718,-0.26222899603,46.1113165068,0.0285306704708,0.00570613409415,0.825,-0.9,-0.5,0.6875
77,4,-0.208487533357,212.727905048,0.00764419735928,0.0298818624044,0.5,-0.818181818182,-0.813953488372,0.918604651163,-0.239948735842,202.381326352,0.0340514246004,0.00833912439194,0.673469387755,-0.948979591837,-0.666666666667,0.791666666667
77,5,-0.227719920659,153.984766784,0.00199468085106,0.030585106383,0.333333333333,-0.5,-0.75,0.978260869565,-0.256818791554,118.085806733,0.0279255319149,0.00664893617021,0.642857142857,-0.869047619048,-0.65,0.7
77,6,-0.0684264392804,152.939586209,0.00742390497402,0.0311804008909,0.35,-0.7,-0.690476190476,0.952380952381,-0.15036427694,47.8839386659,0.0326651818857,0.00593912397921,0.75,-0.909090909091,-0.5625,0.625
77,7,-0.103873328807,98.7853736054,0.00768693221523,0.0286512928022,0.772727272727,-0.727272727273,-0.658536585366,0.951219512195,-0.115156040217,184.080975114,0.0349406009783,0.0104821802935,0.81,-0.88,-0.6,0.833333333333
77,8,-0.14499852452,53.7664004499,0.00528700906344,0.0264350453172,0.785714285714,-0.785714285714,-0.785714285714,0.942857142857,-0.300722774736,98.4871666038,0.0271903323263,0.00755287009063,0.666666666667,-0.888888888889,-0.6,0.8
77,9,-0.124993888233,53.2839519273,0.00366032210835,0.0256222547584,0.5,-0.9,-0.685714285714,1.0,-0.207681005145,181.660353315,0.0314787701318,0.00585651537335,0.755813953488,-0.883720930233,-0.5625,0.75
71,1,-0.0374483032945,321.100340039,0.00430828147439,0.0153183341312,0.0555555555555,-0.555555555556,-0.65625,0.890625,-0.00249001778025,503.622962243,0.0138822403064,0.0014360938248,0.724137931034,-0.775862068966,-0.166666666667,0.5
71,2,0.101012084371,381.208265,0.00527983104541,0.0131995776135,0.2,-0.65,-0.82,0.98,0.0604674407299,1615.507299,0.012671594509,0.00475184794087,0.708333333333,-0.8125,-0.222222222222,0.722222222222
79,1,0.0742377720897,351.906089575,0.00778642936596,0.0328142380423,0.535714285714,-0.642857142857,-0.872881355932,0.974576271186,0.0613944232419,672.126098927,0.0322580645161,0.00778642936596,0.862068965517,-0.887931034483,-0.642857142857,0.714285714286
79,2,0.0518362789952,83.6977934575,0.00849858356941,0.0345609065156,0.4,-0.7,-0.737704918033,0.959016393443,-0.0152462999964,61.2685305542,0.0311614730878,0.00453257790368,0.863636363636,-0.918181818182,-0.4375,0.625
79,3,0.0663968903183,80.4213363181,0.00939597315436,0.0328859060403,0.607142857143,-0.678571428571,-0.744897959184,0.979591836735,0.00646177423777,192.502034963,0.0355704697987,0.00939597315436,0.858490566038,-0.933962264151,-0.392857142857,0.642857142857
79,4,-0.0460774507638,456.694408427,0.00507292327204,0.0317057704502,0.875,-0.75,-0.82,0.95,-0.0889274528573,1020.90286385,0.0361445783133,0.0120481927711,0.780701754386,-0.929824561404,-0.421052631579,0.736842105263
79,5,0.0491996909992,106.532245489,0.00552147239264,0.0337423312883,0.555555555556,-0.611111111111,-0.8,0.927272727273,0.0472876012103,275.597140946,0.0282208588957,0.00674846625767,0.826086956522,-0.869565217391,-0.454545454545,0.818181818182
79,6,0.0691461075495,122.025520907,0.00889801505818,0.0266940451745,0.5,-0.653846153846,-0.782051282051,0.948717948718,0.0259122354463,276.690454035,0.0301163586585,0.00616016427105,0.840909090909,-0.954545454545,-0.444444444444,0.722222222222
79,7,0.0453580622692,342.116359017,0.00593276203032,0.0349373764008,0.444444444444,-0.666666666667,-0.792452830189,0.933962264151,0.0434812616826,1176.16878863,0.0342781806196,0.00527356624918,0.826923076923,-0.875,-0.25,0.75
74,1,0.0416117498894,237.684070669,0.00584112149533,0.0338785046729,0.3,-0.7,-0.663793103448,0.931034482759,-0.027127763569,260.858184687,0.0280373831776,0.00700934579439,0.854166666667,-0.916666666667,-0.5,0.833333333333
74,2,0.110193867647,200.138555817,0.00408639813193,0.0291885580852,0.142857142857,-0.714285714286,-0.62,0.92,0.10500137662,269.576400842,0.0326911850555,0.00934033858727,0.767857142857,-0.910714285714,-0.59375,0.65625
74,3,0.14998158567,181.448747968,0.00840840840841,0.0318318318318,0.464285714286,-0.821428571429,-0.650943396226,0.915094339623,0.120269500732,325.716460829,0.0318318318318,0.00780780780781,0.858490566038,-0.905660377359,-0.269230769231,0.692307692308
74,4,0.115528319098,904.426866408,0.0043695380774,0.0318352059925,0.571428571429,-0.642857142857,-0.686274509804,0.980392156863,-0.0122430204237,1075.49694778,0.0330836454432,0.00749063670412,0.707547169811,-0.849056603774,-0.25,0.708333333333
74,5,0.0394074302987,243.328145533,0.00724160631995,0.036866359447,0.5,-0.681818181818,-0.669642857143,0.973214285714,0.0287108045336,176.930187528,0.0348913759052,0.00460829493088,0.783018867925,-0.858490566038,-0.357142857143,0.642857142857
74,6,0.0957994638061,1082.32151194,0.0049109883364,0.036832412523,0.25,-0.625,-0.683333333333,0.958333333333,0.0664618206902,1082.36065739,0.0386740331492,0.0104358502149,0.825396825397,-0.936507936508,-0.529411764706,0.705882352941
74,7,0.0140441476767,213.875286693,0.00527148128624,0.0268845545598,0.45,-0.6,-0.852941176471,0.960784313725,0.0318661521886,181.405172112,0.029520295203,0.00421718502899,0.794642857143,-0.892857142857,-0.6875,0.5
74,8,0.0614791577714,106.249100551,0.00410076157001,0.0281195079086,0.428571428571,-0.5,-0.708333333333,0.958333333333,0.0301285049896,227.116299582,0.0304628002343,0.00761570005858,0.721153846154,-0.884615384615,-0.346153846154,0.653846153846
8,1,-0.142144760224,141.462345742,0.00650618087183,0.0240728692258,0.25,-0.8,-0.716216216216,0.864864864865,-0.232034934315,298.71169175,0.028627195836,0.00650618087183,0.590909090909,-0.897727272727,-0.4,0.65
8,10,-0.133555121433,96.9428047684,0.00645682001614,0.0290556900726,0.25,-0.875,-0.819444444444,0.958333333333,-0.313271582779,71.6666573494,0.0387409200969,0.00484261501211,0.625,-0.885416666667,-0.583333333333,0.833333333333
8,11,-0.260695521076,318.64726613,0.00241740531829,0.0298146655923,0.5,-0.5,-0.756756756757,0.891891891892,-0.360873520766,314.797494606,0.0282030620467,0.0112812248187,0.571428571429,-0.914285714286,-0.25,0.714285714286
8,12,-0.17622145064,98.5293360948,0.00837209302326,0.0251162790698,0.388888888889,-0.611111111111,-0.666666666667,0.907407407407,-0.298040138267,231.712199891,0.0297674418605,0.00744186046512,0.53125,-0.921875,-0.4375,0.6875
8,2,-0.20960119915,282.460359567,0.00798258345428,0.0246734397678,0.318181818182,-0.636363636364,-0.808823529412,0.867647058824,-0.301604166593,64.5636586835,0.0319303338171,0.0101596516691,0.556818181818,-0.875,-0.285714285714,0.75
8,3,-0.220336970451,156.240126532,0.00549073438572,0.0356897735072,0.5625,-0.75,-0.817307692308,0.903846153846,-0.25680760402,336.241953439,0.0418668496911,0.0089224433768,0.524590163934,-0.918032786885,-0.461538461538,0.884615384615
8,4,-0.191888733545,492.278329209,0.00904977375566,0.0342598577893,0.392857142857,-0.785714285714,-0.707547169811,0.877358490566,-0.269912277732,155.343554035,0.0297349709114,0.00840336134454,0.619565217391,-0.923913043478,-0.423076923077,0.730769230769
8,5,-0.215569257505,185.623225685,0.00682128240109,0.0279672578445,0.5,-0.6,-0.69512195122,0.878048780488,-0.311995303919,78.0041149976,0.0354706684857,0.00954979536153,0.634615384615,-0.951923076923,-0.392857142857,0.857142857143
8,6,-0.163618562009,259.513400427,0.00558269364969,0.0293091416609,0.625,-0.5625,-0.75,0.880952380952,-0.217114475805,212.549594525,0.0341939986043,0.00558269364969,0.642857142857,-0.887755102041,-0.3125,0.6875
8,7,-0.233269937996,62.7672163282,0.00209205020921,0.034170153417,0.833333333333,-1.0,-0.69387755102,0.836734693878,-0.311573762117,327.912696481,0.0306834030683,0.00906555090656,0.602272727273,-0.920454545455,-0.346153846154,0.730769230769
8,8,-0.160792006369,135.483471742,0.003663003663,0.0263736263736,0.3,-0.5,-0.763888888889,0.916666666667,-0.309603309362,98.5644544931,0.0336996336996,0.0043956043956,0.630434782609,-0.913043478261,-0.166666666667,0.666666666667
8,9,-0.285079494112,258.029384964,0.00697134004648,0.0333075135554,0.555555555556,-0.722222222222,-0.767441860465,0.941860465116,-0.33241944444,264.660565112,0.0348567002324,0.010844306739,0.544444444444,-0.922222222222,-0.5,0.785714285714
76,1,-0.00771286113554,49.7975997454,0.00352360817477,0.031007751938,0.8,-0.5,-0.670454545455,0.920454545455,0.0222666977512,124.599081798,0.0345313601128,0.0077519379845,0.836734693878,-0.948979591837,-0.5,0.818181818182
76,2,0.0593363997051,116.6486622,0.00333333333333,0.022,0.4,-0.6,-0.818181818182,0.848484848485,0.0201698045199,104.112469707,0.0266666666667,0.00466666666667,0.85,-0.9,-0.428571428571,0.857142857143
76,3,0.00480258248022,116.807987626,0.0065274151436,0.0280678851175,0.35,-0.6,-0.720930232558,0.941860465116,0.0248957417929,226.512416309,0.0287206266319,0.016318537859,0.738636363636,-0.931818181818,-0.36,0.76
76,4,-0.048915122139,174.721343039,0.0065264684554,0.0319071791153,0.5,-0.666666666667,-0.772727272727,0.965909090909,-0.0553950066291,291.623709225,0.027556200145,0.00725163161711,0.736842105263,-0.907894736842,-0.4,0.75
76,5,-0.0154923226088,178.289774237,0.00771929824561,0.0329824561404,0.5,-0.681818181818,-0.744680851064,0.925531914894,0.0550729213234,197.414593251,0.0259649122807,0.0119298245614,0.918918918919,-0.891891891892,-0.647058823529,0.764705882353
76,6,-0.00818029464815,142.450754216,0.00939985538684,0.0260303687636,0.653846153846,-0.576923076923,-0.722222222222,0.944444444444,0.031521309017,91.7411526452,0.0260303687636,0.00506146059291,0.819444444444,-0.833333333333,-0.5,0.785714285714
76,7,0.00705717380122,57.9887084791,0.00724637681159,0.0237154150198,0.363636363636,-0.727272727273,-0.680555555556,0.958333333333,-0.00227871923265,98.9989224339,0.0276679841897,0.0105401844532,0.761904761905,-0.904761904762,-0.5625,0.8125
76,8,-0.0721193940789,117.937370905,0.00635593220339,0.0247175141243,0.333333333333,-0.611111111111,-0.714285714286,0.928571428571,-0.0109704881928,51.8379294232,0.0225988700565,0.00847457627119,0.84375,-0.90625,-0.625,0.625
76,9,-0.00159097896603,70.4416553579,0.00498442367601,0.0286604361371,0.375,-0.875,-0.70652173913,0.934782608696,-0.00113846097852,73.2610696366,0.0317757009346,0.00623052959502,0.774509803922,-0.843137254902,-0.5,0.9
82,1,-0.295195418687,106.219976104,0.00149031296572,0.0260804769001,0.25,-0.5,-0.714285714286,0.871428571429,-0.26719599947,91.4591965822,0.026825633383,0.00670640834575,0.486111111111,-0.916666666667,-0.388888888889,0.666666666667
82,10,-0.053560859687,212.039018318,0.00866217516843,0.0211742059673,0.444444444444,-0.666666666667,-0.568181818182,0.818181818182,-0.197429110831,253.047209405,0.0240615976901,0.00769971126083,0.44,-0.86,-0.4375,0.8125
82,2,-0.150423325893,88.7762180832,0.0149925037481,0.0292353823088,0.4,-0.875,-0.641025641026,0.846153846154,-0.178597078392,97.8394982699,0.0314842578711,0.0127436281859,0.571428571429,-0.833333333333,-0.558823529412,0.882352941176
82,3,-0.242299365605,53.0416355206,0.0107142857143,0.0278571428571,0.333333333333,-0.833333333333,-0.679487179487,0.846153846154,-0.368068001201,156.618802924,0.0285714285714,0.00642857142857,0.5125,-0.8625,-0.5,0.666666666667
82,4,-0.0906567480645,92.3229604472,0.0106761565836,0.023487544484,0.466666666667,-0.833333333333,-0.545454545455,0.939393939394,0.0229508356311,301.591361377,0.0213523131673,0.0128113879004,0.633333333333,-0.833333333333,-0.444444444444,0.694444444444
82,5,-0.129717511155,93.8358159935,0.00965406275141,0.0273531777957,0.291666666667,-0.708333333333,-0.544117647059,0.838235294118,-0.0997716700764,61.9529414721,0.0289621882542,0.01126307321,0.666666666667,-0.861111111111,-0.428571428571,0.857142857143
82,6,-0.109573852186,155.472321818,0.00764419735928,0.0250173731758,0.772727272727,-0.954545454545,-0.611111111111,0.805555555556,-0.0249821395376,123.723624001,0.0271021542738,0.00486448922863,0.641025641026,-0.871794871795,-0.571428571429,0.857142857143
82,7,-0.146932480509,229.445166768,0.0075,0.03,0.666666666667,-0.722222222222,-0.708333333333,0.861111111111,-0.0623921579112,476.699459446,0.0333333333333,0.0125,0.625,-0.8625,-0.566666666667,0.833333333333
82,8,-0.297572241557,268.563676698,0.0132192846034,0.0209953343701,0.470588235294,-0.823529411765,-0.703703703704,0.833333333333,-0.25908632117,169.805567935,0.0287713841369,0.0101088646967,0.540540540541,-0.905405405405,-0.5,0.692307692308
82,9,-0.138701562626,222.849880792,0.00866551126516,0.0216637781629,0.55,-0.75,-0.64,0.86,-0.086150691485,281.829721577,0.0294627383016,0.0155979202773,0.617647058824,-0.823529411765,-0.361111111111,0.805555555556
78,1,-0.0720380816656,48.1890462476,0.00723684210526,0.0282894736842,0.227272727273,-0.590909090909,-0.720930232558,0.953488372093,-0.103180322169,70.8301235871,0.0276315789474,0.00986842105263,0.666666666667,-0.904761904762,-0.3,0.866666666667
78,10,-0.125619496485,104.289735008,0.00567260940032,0.0388978930308,0.357142857143,-0.571428571429,-0.6875,0.885416666667,-0.0719962065259,371.522658309,0.0364667747164,0.0113452188006,0.777777777778,-0.866666666667,-0.464285714286,0.821428571429
78,11,-0.0826272080551,164.00727117,0.00465477114042,0.0310318076028,0.583333333333,-0.75,-0.7125,0.925,-0.198275186421,206.461488076,0.0271528316524,0.00930954228084,0.7,-0.914285714286,-0.75,0.958333333333
78,2,-0.0681639567066,636.050854876,0.00486914181376,0.0298234936093,0.25,-0.5625,-0.755102040816,0.948979591837,-0.0917156223258,225.710662316,0.0292148508825,0.00426049908704,0.666666666667,-0.916666666667,-0.571428571429,0.785714285714
78,3,-0.116960699663,96.85442209,0.00425230333097,0.0375620127569,0.25,-0.833333333333,-0.754716981132,0.962264150943,-0.225412183503,334.570733177,0.0311835577605,0.00921332388377,0.659090909091,-0.897727272727,-0.730769230769,0.769230769231
78,4,-0.0613752708194,156.716635027,0.00918133129304,0.026778882938,0.333333333333,-0.625,-0.771428571429,0.9,-0.157689266063,187.522890479,0.0237184391737,0.00688599846978,0.725806451613,-0.91935483871,-0.444444444444,0.666666666667
78,5,-0.0213587499957,99.7046487338,0.00793650793651,0.025974025974,0.136363636364,-0.636363636364,-0.763888888889,0.972222222222,-0.0434217729135,293.394943416,0.0194805194805,0.0122655122655,0.666666666667,-0.925925925926,-0.5,0.735294117647
78,6,-0.148607029853,295.281014175,0.0071371927042,0.0364789849326,0.277777777778,-0.611111111111,-0.804347826087,0.945652173913,-0.197548019209,374.718451557,0.0245836637589,0.00951625693894,0.693548387097,-0.870967741935,-0.75,0.708333333333
78,7,-0.0883734250171,127.557598219,0.00489396411093,0.0285481239804,0.25,-0.583333333333,-0.742857142857,0.914285714286,-0.185525965409,261.911311231,0.0285481239804,0.00570962479608,0.671428571429,-0.871428571429,-0.642857142857,0.857142857143
